C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.64625,0.6275,0.6875,0.6075,0.72125,0.5575,0.85875,0.8375,0.75375,0.7075,0.73125,0.6475,0.4617742684626103,0.5093822573153739,0.9736646539712029,0.5027259685011471,0.5027259685011471,0.5912316877112056,0.6299697925461119,0.3878173486152237
0.64625,0.6275,0.6875,0.6075,0.72125,0.5575,0.85875,0.8375,0.75375,0.7075,0.73125,0.6475,0.4603808639108221,0.5091500232234092,0.9734324198792382,0.5037302726857803,0.5011477762110094,0.6228140012398025,0.6317864996718138,0.4114942223986157
0.6465000000000001,0.62775,0.6877500000000001,0.6072500000000001,0.7215,0.5575,0.85875,0.8372499999999999,0.75325,0.7075,0.7304999999999999,0.6465000000000001,0.46033441709242917,0.5094287041337668,0.9733395262424525,0.5060258251077988,0.49713055961272296,0.6228140012398025,0.6317864996718138,0.4114942223986157
0.6467499999999999,0.628,0.688,0.607,0.72175,0.5575,0.85875,0.8370000000000001,0.75275,0.7075,0.7297499999999999,0.6455,0.46042731072921506,0.5091500232234092,0.9738504412447748,0.5086083215825697,0.4909612626187942,0.6285606801464747,0.6371426294393608,0.42609310240568676
0.647,0.62825,0.68825,0.60675,0.722,0.5575,0.85875,0.83675,0.75225,0.7075,0.7290000000000001,0.6445000000000001,0.46075243845796565,0.509289363678588,0.9738039944263819,0.5090387376616983,0.48493543765124153,0.6275805519813622,0.6424931029182274,0.4311021984698347
0.64725,0.6285000000000001,0.6884999999999999,0.6065,0.72225,0.5575,0.85875,0.8365,0.7517499999999999,0.7075,0.7282500000000001,0.6435,0.460473757547608,0.509289363678588,0.9732001857872736,0.5068866572660559,0.4790530847100651,0.6217668458275326,0.4893788707878078,0.4316402597111055
0.6475,0.62875,0.68875,0.60625,0.7225,0.5575,0.85875,0.83625,0.75125,0.7075,0.7275,0.6425,0.4606130980027868,0.5087320018578727,0.9741755689735253,0.5054519370022942,0.4743185076994055,0.6352204362446434,0.48402841940381874,0.424862852826096
0.6475,0.62875,0.68875,0.60625,0.7225,0.5575,0.85875,0.83625,0.75125,0.7075,0.7275,0.6425,0.4610775661867162,0.5083139804923362,0.9749187180678123,0.504447632817661,0.4710186509525075,0.633290656551223,0.4804608036980816,0.42393745609453126
0.6475,0.62875,0.68875,0.60625,0.7225,0.5575,0.85875,0.83625,0.75125,0.7075,0.7275,0.6425,0.4608917789131445,0.5090571295866233,0.9745006967022759,0.5025824964747709,0.4707317066192627,0.633290656551223,0.4804608036980816,0.42393745609453126
0.6475,0.62875,0.68875,0.60625,0.7225,0.5575,0.85875,0.83625,0.75125,0.7075,0.7275,0.6425,0.4615420343706456,0.5096609382257316,0.9737111007895959,0.5027259685011471,0.4707317066192627,0.6179377630774964,0.5089396648326372,0.41753408197767494
0.6475,0.62875,0.6884999999999999,0.60675,0.72275,0.5585,0.8582500000000001,0.83625,0.7509999999999999,0.7072499999999999,0.72725,0.6417499999999999,0.4617742684626103,0.510125406409661,0.9730143985137019,0.5031563845802756,0.4723098987691543,0.6150339647821998,0.5107206445411656,0.42071859800342826
0.6475,0.62875,0.68825,0.6072500000000001,0.723,0.5595,0.85775,0.83625,0.75075,0.7070000000000001,0.727,0.6409999999999999,0.4622387366465397,0.5106827682303762,0.9723641430562007,0.5028694405275232,0.4750358674105476,0.6092933835755342,0.5178446075650343,0.42069302449295465
0.6475,0.62875,0.688,0.60775,0.7232500000000001,0.5605,0.85725,0.83625,0.7505,0.70675,0.72675,0.6402500000000001,0.4625638643752903,0.5109150023223409,0.9715745471435207,0.5014347202637617,0.47876614009632784,0.6054643008254981,0.5249647923648235,0.4215975317711378
0.6475,0.62875,0.6877500000000001,0.6082500000000001,0.7234999999999999,0.5615,0.85675,0.83625,0.7502500000000001,0.7065,0.7265,0.6395000000000001,0.46274965164886206,0.5103576405016257,0.9721783557826289,0.5001434720263762,0.4820659968432258,0.5997237196188325,0.5196255872735627,0.42340353700097827
0.6475,0.62875,0.6875,0.60875,0.72375,0.5625,0.85625,0.83625,0.75,0.70625,0.72625,0.63875,0.46251741755689735,0.5096609382257316,0.9725963771481654,0.4984218077098622,0.48622668546788833,0.5978122330254327,0.5391976718008755,0.41794812956462796
0.6475,0.62875,0.6875,0.60875,0.72375,0.5625,0.85625,0.83625,0.75,0.70625,0.72625,0.63875,0.4627032048304691,0.5091500232234092,0.9730608453320948,0.4967001433933482,0.4883787658635308,0.5978122330254327,0.5391976718008755,0.41794812956462796
0.6475,0.62875,0.6875,0.60875,0.72375,0.5625,0.85625,0.83625,0.75,0.70625,0.72625,0.63875,0.46242452392011146,0.508499767765908,0.9730143985137019,0.49741750352522907,0.48737446153865144,0.5776988746469236,0.5445181183410045,0.39875810974584924
0.6475,0.62875,0.6875,0.60875,0.72375,0.5625,0.85625,0.83625,0.75,0.70625,0.72625,0.63875,0.46084533209475154,0.5081281932187646,0.9736182071528101,0.5,0.4852223812832552,0.5546695344363337,0.5551833820713193,0.4001102284022336
0.6475,0.62925,0.6875,0.609,0.72375,0.5625,0.85625,0.83625,0.7502500000000001,0.70625,0.7265,0.63875,0.4605666511843939,0.5089642359498374,0.9725034835113795,0.5021520803956424,0.4814921083169825,0.5546695344363337,0.5551833820713193,0.4001102284022336
0.6475,0.62975,0.6875,0.60925,0.72375,0.5625,0.85625,0.83625,0.7505,0.70625,0.72675,0.63875,0.46028797027403623,0.5098467254993033,0.9719925685090571,0.5040172167385326,0.4777618353507098,0.5565871187297404,0.5338228055770742,0.3937147494437618
0.6475,0.63025,0.6875,0.6095,0.72375,0.5625,0.85625,0.83625,0.75075,0.70625,0.727,0.63875,0.46052020436600094,0.5099860659544821,0.9723176962378077,0.5034433286330279,0.473744618471931,0.5642635773298332,0.5480594190474505,0.3923529657760363
0.6475,0.63075,0.6875,0.60975,0.72375,0.5625,0.85625,0.83625,0.7509999999999999,0.70625,0.72725,0.63875,0.4606130980027868,0.5099860659544821,0.9725034835113795,0.5034433286330279,0.4700143460666432,0.5642635773298332,0.5480594190474505,0.3923529657760363
0.6475,0.63125,0.6875,0.61,0.72375,0.5625,0.85625,0.83625,0.75125,0.70625,0.7275,0.63875,0.46209939619136087,0.5103576405016257,0.9724105898745936,0.5031563845802756,0.4662840731003705,0.5671308131515478,0.5587359511653712,0.39464632913068776
0.6475,0.63125,0.6875,0.61,0.72375,0.5625,0.85625,0.83625,0.75125,0.70625,0.7275,0.63875,0.46298188574082677,0.5097073850441245,0.9730608453320948,0.5008608321582569,0.4632711606867173,0.5738332294233054,0.5587434634237751,0.4001026647309664
0.6475,0.63125,0.6875,0.61,0.72375,0.5625,0.85625,0.83625,0.75125,0.70625,0.7275,0.63875,0.46428239665582904,0.508499767765908,0.9743613562470971,0.5005738881055046,0.4611190807118135,0.5709659936015908,0.572995101410959,0.39552065666871533
0.64775,0.6315,0.6877500000000001,0.61,0.72375,0.56325,0.85775,0.83675,0.75125,0.706,0.7275,0.63775,0.46507199256850906,0.5079888527635857,0.9746864839758477,0.5024390244483947,0.45968436072854435,0.5738637060601102,0.5694293637698228,0.39735184050698547
0.648,0.6317499999999999,0.688,0.61,0.72375,0.564,0.85925,0.8372499999999999,0.75125,0.70575,0.7275,0.6367499999999999,0.4661402693915467,0.5077101718532281,0.975104505341384,0.5034433286330279,0.4593974163952996,0.5738637060601102,0.5694293637698228,0.39735184050698547
0.64825,0.632,0.68825,0.61,0.72375,0.56475,0.86075,0.8377500000000001,0.75125,0.7055,0.7275,0.63575,0.4664653971202973,0.5077101718532281,0.9747793776126336,0.5032998566066518,0.45896700017592484,0.5441075706409648,0.6085923134704583,0.39773421522050717
0.6485,0.63225,0.6884999999999999,0.61,0.72375,0.5655,0.86225,0.83825,0.75125,0.70525,0.7275,0.63475,0.4661402693915467,0.5074779377612634,0.974454249883883,0.506169297134175,0.45710186397328095,0.5113988671896975,0.6211043333600902,0.4422554341951433
0.64875,0.6325,0.68875,0.61,0.72375,0.56625,0.86375,0.83875,0.75125,0.705,0.7275,0.63375,0.46549001393404554,0.5075708313980493,0.9736182071528101,0.5073170733451843,0.4526542315763586,0.5113988671896975,0.6211043333600902,0.4422554341951433
0.64875,0.6325,0.68875,0.61,0.72375,0.56625,0.86375,0.83875,0.75125,0.705,0.7275,0.63375,0.46451463074779376,0.5073385973060845,0.9722712494194148,0.510616929951836,0.4451936862047981,0.5181073811614618,0.640715879338901,0.4558018858423167
0.64875,0.6325,0.68875,0.61025,0.72425,0.5670000000000001,0.8647499999999999,0.8390000000000001,0.75075,0.705,0.727,0.63275,0.4647004180213655,0.508499767765908,0.9718532280538783,0.5129124823738547,0.4397417494829963,0.5344221215635101,0.6514187264561127,0.4685520766088289
0.64875,0.6325,0.68875,0.6104999999999999,0.7247499999999999,0.56775,0.86575,0.8392499999999999,0.7502500000000001,0.705,0.7265,0.6317499999999999,0.4653042266604738,0.5098931723176963,0.9714352066883418,0.5129124823738547,0.43787661384133736,0.5487705079353261,0.6549995107089343,0.47763598815081715
0.64875,0.6325,0.68875,0.61075,0.7252500000000001,0.5685,0.86675,0.8395,0.7497499999999999,0.705,0.726,0.63075,0.46576869484440314,0.5103576405016257,0.9710171853228053,0.5100430418463314,0.4401721662633559,0.5535919023872591,0.6478717915558635,0.4730633539677433
0.64875,0.6325,0.68875,0.611,0.72575,0.5692499999999999,0.86775,0.83975,0.74925,0.705,0.7254999999999999,0.62975,0.46660473757547605,0.5110543427775197,0.9709707385044124,0.5034433287732741,0.445050214879653,0.5535919023872591,0.6478717915558635,0.4730633539677433
0.64875,0.6325,0.68875,0.61125,0.72625,0.57,0.86875,0.84,0.74875,0.705,0.725,0.62875,0.4677659080352996,0.5120761727821644,0.9714352066883418,0.4946915353045744,0.45294117647058824,0.5411915650824249,0.6603330595115147,0.46390135559091183
0.64875,0.63275,0.6890000000000001,0.611,0.72675,0.5705,0.8704999999999999,0.84,0.74875,0.705,0.7252500000000001,0.62775,0.46841616349280074,0.5113794705062703,0.9717138875986995,0.482926829141729,0.4641319942474365,0.5411915650824249,0.6603330595115147,0.46390135559091183
0.64875,0.633,0.6892499999999999,0.61075,0.72725,0.5710000000000001,0.87225,0.84,0.74875,0.705,0.7254999999999999,0.6267499999999999,0.46855550394797957,0.5095215977705527,0.97124941941477,0.4769010043144226,0.47446197972578164,0.5373563964956114,0.6674532664061813,0.4634269773486148
0.64875,0.63325,0.6895,0.6104999999999999,0.72775,0.5715,0.8740000000000001,0.84,0.74875,0.705,0.72575,0.62575,0.4692057594054807,0.5096144914073386,0.971295866233163,0.4730272596022662,0.4819225250973421,0.5373563964956114,0.6674532664061813,0.4634269773486148
0.64875,0.6335000000000001,0.68975,0.61025,0.7282500000000001,0.5720000000000001,0.87575,0.84,0.74875,0.705,0.726,0.62475,0.46855550394797957,0.5097073850441245,0.9719461216906642,0.47159253905801213,0.48794834992464853,0.5297043168323166,0.6781373107825057,0.4643167579513008
0.64875,0.63375,0.69,0.61,0.72875,0.5725,0.8775,0.84,0.74875,0.705,0.72625,0.62375,0.46790524849047843,0.5098002786809104,0.9725963771481654,0.47015781851375804,0.49397417475195493,0.5277867325389098,0.6816955361652381,0.46199757895645516
0.64875,0.63375,0.69,0.61,0.72875,0.5725,0.8775,0.84,0.74875,0.705,0.72625,0.62375,0.4671156525777984,0.5094751509521598,0.9731072921504877,0.4711621228386374,0.4956958392087151,0.5210660350303612,0.7030636249178871,0.46791629296538567
0.64875,0.63375,0.69,0.61,0.72875,0.5725,0.8775,0.84,0.74875,0.705,0.72625,0.62375,0.4669763121226196,0.5093822573153739,0.9745006967022759,0.47015781851375804,0.49540889515596276,0.5019145235801737,0.7155211367443363,0.46014587750687425
0.649,0.63425,0.69,0.61,0.7295,0.5725,0.87725,0.8405,0.7484999999999999,0.705,0.727,0.6232500000000001,0.46716209939619135,0.5084068741291221,0.9756154203437064,0.47073170661926267,0.4956958392087151,0.5047939548019019,0.6514582100024882,0.47698292105732876
0.64925,0.63475,0.69,0.61,0.7302500000000001,0.5725,0.877,0.841,0.7482500000000001,0.705,0.72775,0.62275,0.4676730143985137,0.5081746400371574,0.9750580585229911,0.473457675260656,0.4972740314988529,0.4990290065216681,0.651460088067089,0.4837777728121968
0.6495000000000001,0.63525,0.69,0.61,0.731,0.5725,0.8767499999999999,0.8415,0.748,0.705,0.7284999999999999,0.62225,0.46748722712494195,0.507756618671621,0.9748258244310264,0.47632711578817927,0.49870875176261453,0.4970931291282407,0.6550182913549439,0.48425106147075186
0.6497499999999999,0.63575,0.69,0.61,0.73175,0.5725,0.8765000000000001,0.8420000000000001,0.74775,0.705,0.72925,0.62175,0.4667440780306549,0.5078495123084069,0.9741755689735253,0.4800573881934671,0.4985652797362384,0.48941058469137055,0.6710396627579281,0.48102859449381574
0.65,0.63625,0.69,0.61,0.7325,0.5725,0.87625,0.8425,0.7475,0.705,0.73,0.62125,0.4667905248490478,0.5078495123084069,0.9731537389688807,0.48479196492363424,0.4988522237889907,0.48941058469137055,0.6710396627579281,0.48102859449381574
0.65,0.63625,0.69,0.61,0.7325,0.5725,0.87625,0.8425,0.7475,0.705,0.73,0.62125,0.46669763121226193,0.5086855550394798,0.9722248026010218,0.48794834950390986,0.5002869440527523,0.48559979504135503,0.6834915624854518,0.4751117483427288
0.65,0.63625,0.69,0.61,0.7325,0.5725,0.87625,0.8425,0.7475,0.705,0.73,0.62125,0.46669763121226193,0.5086855550394798,0.9724105898745936,0.48794834950390986,0.5030129125538995,0.49331889008857766,0.663891284894247,0.4628409859526828
0.6502500000000001,0.636,0.69025,0.60975,0.732,0.5725,0.8759999999999999,0.843,0.7475,0.70475,0.7297499999999999,0.621,0.4673014398513702,0.5087784486762656,0.9718996748722712,0.4873744613984052,0.5048780488967896,0.49331889008857766,0.663891284894247,0.4628409859526828
0.6505,0.63575,0.6905,0.6095,0.7315,0.5725,0.87575,0.8434999999999999,0.7475,0.7045,0.7295,0.62075,0.4679516953088713,0.5088248954946586,0.9714352066883418,0.48622668518739587,0.5081779055034413,0.49328842531500255,0.6638969190880498,0.4637545529179058
0.65075,0.6355,0.69075,0.60925,0.731,0.5725,0.8755,0.8440000000000001,0.7475,0.7042499999999999,0.72925,0.6204999999999999,0.4675336739433349,0.5085926614026939,0.9724105898745936,0.4852223810027627,0.5100430418463314,0.49328842531500255,0.6638969190880498,0.4637545529179058
0.6509999999999999,0.63525,0.691,0.609,0.7304999999999999,0.5725,0.8752500000000001,0.8445,0.7475,0.7040000000000001,0.7290000000000001,0.62025,0.46739433348815607,0.5080352995819787,0.9722712494194148,0.4853658530291389,0.5107604019782123,0.49713578930182967,0.6567842465466646,0.46737584501687046
0.65125,0.635,0.69125,0.60875,0.73,0.5725,0.875,0.845,0.7475,0.70375,0.72875,0.62,0.467440780306549,0.5082210868555503,0.9718067812354854,0.487230989372029,0.5119081781892215,0.4942258933065262,0.6621234516379252,0.47605352630288017
0.65125,0.635,0.69125,0.60875,0.73,0.5725,0.875,0.845,0.7475,0.70375,0.72875,0.62,0.4678588016720855,0.508499767765908,0.9717603344170924,0.48837876558303833,0.5160688669541303,0.4942258933065262,0.6621234516379252,0.47605352630288017
0.65125,0.635,0.69125,0.60875,0.73,0.5725,0.875,0.845,0.7475,0.70375,0.72875,0.62,0.4676265675801208,0.5086855550394798,0.9723176962378077,0.48880918180241306,0.5220946919216829,0.48846093316306277,0.6799427274257243,0.4851881121363615
0.65125,0.635,0.69125,0.60875,0.73,0.5725,0.875,0.845,0.7475,0.70375,0.72875,0.62,0.46683697166744076,0.509289363678588,0.9716674407803065,0.4875179335650276,0.5282639889156118,0.4980366948197713,0.6710396627579281,0.48746233283061435
0.65075,0.63475,0.691,0.60875,0.7297499999999999,0.5720000000000001,0.8745,0.8445,0.747,0.70375,0.728,0.62,0.4653506734788667,0.5097073850441245,0.9725499303297724,0.48479196506388045,0.5314203736361336,0.4999238143396028,0.6514563098430095,0.4915731247494174
0.6502500000000001,0.6345000000000001,0.69075,0.60875,0.7295,0.5715,0.8740000000000001,0.8440000000000001,0.7465,0.70375,0.72725,0.62,0.4640501625638644,0.5086391082210868,0.9727821644217371,0.48206599656273336,0.5305595414778765,0.5065835704377714,0.6034203886979488,0.5112336458524696
0.6497499999999999,0.63425,0.6905,0.60875,0.72925,0.5710000000000001,0.8734999999999999,0.8434999999999999,0.746,0.70375,0.7265,0.62,0.4627032048304691,0.5071528100325128,0.9732930794240595,0.48292682886123656,0.52295552407994,0.5113866836529133,0.5963002038981595,0.5135267757248906
0.64925,0.634,0.69025,0.60875,0.7290000000000001,0.5705,0.873,0.843,0.7454999999999999,0.70375,0.72575,0.62,0.46274965164886206,0.5068741291221551,0.9737111007895959,0.4863701574942645,0.5107604019782123,0.5161715156312642,0.5749339711152339,0.5167533012571411
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.8725,0.8425,0.745,0.70375,0.725,0.62,0.4632605666511844,0.5070599163957269,0.9743613562470971,0.4902439022064209,0.49827833610422473,0.5171211671595719,0.5482228990472446,0.5158775901207108
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.8725,0.8425,0.745,0.70375,0.725,0.62,0.4637250348351138,0.5063632141198328,0.9740826753367395,0.49010043032029094,0.48823529397740084,0.5171211671595719,0.5482228990472446,0.5158775901207108
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.8725,0.8425,0.745,0.70375,0.725,0.62,0.4653506734788667,0.5072457036692987,0.9747329307942406,0.4899569581536686,0.479770444280961,0.5151913874661515,0.5286452024210065,0.515879942237995
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.8725,0.8425,0.745,0.70375,0.725,0.62,0.4663725034835114,0.5085462145843009,0.9742684626103112,0.48880918208290547,0.4784791960435755,0.5036797602792452,0.5250832209090722,0.5199731682220791
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.87275,0.8422499999999999,0.7447499999999999,0.7040000000000001,0.7245,0.6195,0.46692986530422664,0.507803065490014,0.9736182071528101,0.48579626966925227,0.4809182204919703,0.500678446236757,0.5945286145126361,0.5403876495671314
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.873,0.8420000000000001,0.7445,0.7042499999999999,0.7240000000000001,0.619,0.467440780306549,0.5066883418485834,0.9731537389688807,0.4823529411764706,0.4842180768181296,0.48534383399982145,0.6105518639802213,0.5440492130271002
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.8732500000000001,0.84175,0.74425,0.7045,0.7234999999999999,0.6185,0.46771946121690666,0.5071992568509057,0.9726428239665583,0.4829268292819752,0.4889526538287892,0.4767055521978661,0.6212283960981417,0.5435659365175768
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.8734999999999999,0.8415,0.7440000000000001,0.70475,0.723,0.618,0.4667440780306549,0.5069205759405481,0.9720390153274501,0.48335724550134995,0.49540889515596276,0.44791125184381275,0.6657173823429536,0.5462437932208037
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.87375,0.84125,0.74375,0.705,0.7225,0.6175,0.46725499303297724,0.5056665118439387,0.9719925685090571,0.4829268292819752,0.5001434720263762,0.4239017834681103,0.7102232932640518,0.5484696542683913
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.87375,0.84125,0.74375,0.705,0.7225,0.6175,0.46748722712494195,0.5053413841151881,0.9716209939619136,0.48249641306260055,0.5038737447121564,0.41910476795297524,0.719120723738045,0.5516558767321744
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.87375,0.84125,0.74375,0.705,0.7225,0.6175,0.4668834184858337,0.5055736182071529,0.9718996748722712,0.4839311331861159,0.5094691537408268,0.3692596530921188,0.6389480460825792,0.5203103915077314
0.64875,0.63375,0.69,0.60875,0.72875,0.57,0.87375,0.84125,0.74375,0.705,0.7225,0.6175,0.46665118439386905,0.504644681839294,0.9725963771481654,0.48694404559976917,0.514060258584864,0.3692596530921188,0.6389480460825792,0.5203103915077314
0.6485,0.6335000000000001,0.69,0.6085,0.72875,0.56975,0.8740000000000001,0.84125,0.7432500000000001,0.7055,0.72275,0.6175,0.46660473757547605,0.5044124477473293,0.9732466326056666,0.4898134861272924,0.5111908180573408,0.36926575079212565,0.6442853731092391,0.5138983987258258
0.64825,0.63325,0.69,0.6082500000000001,0.72875,0.5695,0.87425,0.84125,0.74275,0.706,0.723,0.6175,0.46525777984208083,0.5045053413841152,0.9732930794240595,0.4922525105756872,0.5074605453715605,0.37403230153368544,0.6514036798444273,0.5216938429029397
0.64825,0.633,0.68975,0.608,0.7284999999999999,0.5692499999999999,0.87425,0.84125,0.74275,0.70625,0.72275,0.6175,0.46437529029261493,0.5053413841151881,0.9732001857872736,0.493830702865825,0.5096126257672029,0.37787966552051266,0.6496208220712979,0.5152908608056308
0.64825,0.63275,0.6895,0.60775,0.7282500000000001,0.569,0.87425,0.84125,0.74275,0.7065,0.7225,0.6175,0.4644681839294008,0.5055736182071529,0.9726892707849513,0.49512195110321044,0.5103299857588376,0.37787966552051266,0.6496208220712979,0.5152908608056308
0.64825,0.6325,0.6892499999999999,0.6075,0.728,0.56875,0.87425,0.84125,0.74275,0.70675,0.72225,0.6175,0.4641895030190432,0.5056200650255458,0.972875058058523,0.494691535024082,0.5097560976533329,0.3855682957941601,0.5944289887092746,0.5121802664070298
0.6485,0.6325,0.6890000000000001,0.6075,0.72775,0.56875,0.8740000000000001,0.84125,0.7432500000000001,0.7065,0.72175,0.6175,0.4640501625638644,0.5052020436600093,0.9726428239665583,0.49440459097132966,0.5136298422252431,0.39228900516593823,0.5801829628210157,0.5103844018004812
0.64875,0.6325,0.68875,0.6075,0.7275,0.56875,0.87375,0.84125,0.74375,0.70625,0.72125,0.6175,0.46298188574082677,0.5058987459359033,0.9730608453320948,0.49397417489220113,0.5167862268055187,0.39228900516593823,0.5801829628210157,0.5103844018004812
0.6485,0.63225,0.68875,0.6075,0.72775,0.56825,0.8732500000000001,0.84025,0.74375,0.70625,0.7215,0.618,0.46144914073385973,0.5058522991175104,0.9736182071528101,0.49440459097132966,0.5140602583043715,0.3913576348744215,0.5659388149973579,0.5021833528691664
0.64825,0.632,0.68875,0.6075,0.728,0.56775,0.87275,0.8392499999999999,0.74375,0.70625,0.72175,0.6185,0.4606130980027868,0.5051555968416164,0.9745935903390617,0.494691535024082,0.5087517934686997,0.3942553473329408,0.5516814986266155,0.48945169655625465
0.648,0.6317499999999999,0.68875,0.6075,0.7282500000000001,0.56725,0.87225,0.83825,0.74375,0.70625,0.722,0.619,0.46052020436600094,0.5051091500232234,0.9750116117045983,0.4956958392087151,0.5044476326774149,0.4077333048236199,0.4128208488326139,0.4923449247633202
0.64775,0.6315,0.68875,0.6075,0.7284999999999999,0.56675,0.87175,0.8372499999999999,0.74375,0.70625,0.72225,0.6195,0.4605666511843939,0.5056665118439387,0.9747793776126336,0.4981348636571099,0.5018651363428901,0.4259534459822907,0.4039309527119021,0.48460826622333397
0.6475,0.63125,0.68875,0.6075,0.72875,0.56625,0.87125,0.83625,0.74375,0.70625,0.7225,0.62,0.462006502554575,0.5051555968416164,0.9746864839758477,0.49985652797362384,0.5011477762110094,0.4298434701427068,0.36831305984691476,0.4778042538940426
0.64725,0.631,0.6884999999999999,0.6075,0.72875,0.56625,0.871,0.83575,0.74375,0.70625,0.72275,0.62,0.46307477937761266,0.5049698095680446,0.9747793776126336,0.5002869440527523,0.4967001433933482,0.4327350849012192,0.36831118178231376,0.4759918956415371
0.647,0.63075,0.68825,0.6075,0.72875,0.56625,0.87075,0.83525,0.74375,0.70625,0.723,0.62,0.4627032048304691,0.5050627032048305,0.9742220157919182,0.5004304160791285,0.49182209421606626,0.42700669909456745,0.4056931517744209,0.4695738438516271
0.6467499999999999,0.6305,0.688,0.6075,0.72875,0.56625,0.8704999999999999,0.83475,0.74375,0.70625,0.7232500000000001,0.62,0.4628889921040409,0.5050627032048305,0.9737575476079888,0.5012912482373855,0.48622668504714966,0.4232141788181134,0.4252652142068562,0.4586099737451826
0.6465000000000001,0.63025,0.6877500000000001,0.6075,0.72875,0.56625,0.8702500000000001,0.8342499999999999,0.74375,0.70625,0.7234999999999999,0.62,0.46261031119368323,0.5044124477473293,0.9735253135160242,0.5028694405275232,0.47948349980747,0.4261545514502217,0.44483917679877005,0.44168485262641966
0.6459999999999999,0.63,0.6872499999999999,0.6075,0.72875,0.56625,0.8697499999999999,0.83375,0.743,0.706,0.7232500000000001,0.62,0.4622387366465397,0.5047840222944728,0.9736646539712029,0.5055954088884241,0.4718794822692871,0.4203835054699809,0.4911298235575984,0.4494064414738049
0.64575,0.63,0.687,0.6075,0.72875,0.56625,0.8695,0.83375,0.74225,0.70575,0.72275,0.62,0.462796098467255,0.5050162563864375,0.9738504412447748,0.5100430417060852,0.4684361536362592,0.42423086945680805,0.5196161969505578,0.44393402730709014
0.6455,0.63,0.68675,0.6075,0.72875,0.56625,0.86925,0.83375,0.7415,0.7055,0.72225,0.62,0.463539247561542,0.5056200650255458,0.9733859730608454,0.51248206615448,0.4684361536362592,0.4261545514502217,0.5178314832077053,0.4434930312587508
0.6452500000000001,0.63,0.6865000000000001,0.6075,0.72875,0.56625,0.8690000000000001,0.83375,0.74075,0.70525,0.72175,0.62,0.46358569437993496,0.5060845332094751,0.9732930794240595,0.514921090743121,0.4691535136278938,0.4280782334436352,0.5302983632622814,0.43707538013587843
0.645,0.63025,0.68625,0.6075,0.72875,0.56625,0.8682500000000001,0.8334999999999999,0.7395,0.70475,0.7204999999999999,0.61975,0.4637250348351138,0.5067347886669763,0.9735717603344172,0.5142037306112401,0.4724533703747918,0.43288743249555445,0.5267232794878957,0.4284451130376258
0.645,0.6305,0.68625,0.6075,0.72875,0.56625,0.86775,0.83325,0.7390000000000001,0.7045,0.7197499999999999,0.6195,0.46377148165350673,0.5067812354853692,0.9732466326056666,0.5127690104877247,0.4754662830689374,0.44443562215604276,0.5213897085904377,0.427991197639203
0.645,0.63075,0.68625,0.6075,0.72875,0.56625,0.86725,0.833,0.7384999999999999,0.7042499999999999,0.7190000000000001,0.61925,0.4634928007431491,0.507013469577334,0.972875058058523,0.5096126259074492,0.4790530835880953,0.44443562215604276,0.5213897085904377,0.427991197639203
0.645,0.631,0.68625,0.6075,0.72875,0.56625,0.86675,0.8327500000000001,0.738,0.7040000000000001,0.71825,0.619,0.4636321411983279,0.5072921504876916,0.9731537389688807,0.5073170734854305,0.4817790522294886,0.4511197571910093,0.5392051840592794,0.4366605254498572
0.645,0.63125,0.68625,0.6075,0.72875,0.56625,0.86625,0.8325,0.7375,0.70375,0.7175,0.61875,0.462796098467255,0.5076172782164422,0.9725963771481654,0.5031563845802756,0.484218077098622,0.4511197571910093,0.5392051840592794,0.4366605254498572
0.645,0.63125,0.68625,0.6075,0.72875,0.56625,0.86625,0.8325,0.7375,0.70375,0.7175,0.61875,0.46274965164886206,0.5076172782164422,0.9723176962378077,0.5005738881055046,0.4847919652041267,0.4587962157911022,0.5178446075650343,0.4339172793096269
0.645,0.63125,0.68625,0.6075,0.72875,0.56625,0.86625,0.8325,0.7375,0.70375,0.7175,0.61875,0.46261031119368323,0.507803065490014,0.9723176962378077,0.49827833568348606,0.48550932547625375,0.4520694205825467,0.5249647923648235,0.435747978888456
0.645,0.6315,0.68625,0.60775,0.72875,0.56625,0.866,0.8322499999999999,0.73725,0.70375,0.7172499999999999,0.61875,0.46316767301439854,0.5071063632141198,0.9722248026010218,0.4969870874461006,0.4850789095373715,0.4626131031411246,0.5249666704294244,0.4320978704702617
0.645,0.6317499999999999,0.68625,0.608,0.72875,0.56625,0.86575,0.8320000000000001,0.737,0.70375,0.7170000000000001,0.61875,0.46367858801672085,0.5065954482117975,0.9719925685090571,0.49598278326146744,0.4857962698094985,0.4597519531561873,0.5356488588360255,0.43394523664484824
