C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.60875,0.5875,0.64125,0.55125,0.6925,0.45875,0.90625,0.8275,0.825,0.80125,0.765,0.795,0.4839812046134131,0.5008400968247188,0.5732450519720917,0.4807845371660898,0.5236924382047097,0.4690576384228605,0.4349375404609959,0.5687227822709624
0.60875,0.5875,0.64125,0.55125,0.6925,0.45875,0.90625,0.8275,0.825,0.80125,0.765,0.795,0.4826997009824861,0.5006122739569985,0.5705538943471451,0.48126776623044426,0.5226691294278557,0.4874916819072453,0.43144103932781047,0.5987054461543825
0.60875,0.5875,0.64125,0.55125,0.6925,0.45875,0.90625,0.8275,0.825,0.80125,0.765,0.795,0.48250747543784706,0.5003986900185106,0.5711875266979923,0.48088402552248244,0.5193860138891893,0.5092339973719292,0.4258041566372641,0.6302498983984872
0.60875,0.5875,0.64125,0.55125,0.6925,0.45875,0.90625,0.8275,0.825,0.80125,0.765,0.795,0.4831553467179268,0.500192225544639,0.5750605154492382,0.48102615180941155,0.5179363264738369,0.5092339973719292,0.4258041566372641,0.6302498983984872
0.60875,0.5875,0.64125,0.55125,0.6925,0.45875,0.90625,0.8275,0.825,0.80125,0.765,0.795,0.48383881532108786,0.5005553182400684,0.5791257297451232,0.48170835780884025,0.518135303186622,0.563988839812174,0.3915782951925156,0.7158532493607397
0.61075,0.58875,0.6425,0.5507500000000001,0.69375,0.45675,0.9079999999999999,0.82825,0.82475,0.8005,0.7652500000000001,0.795,0.48483554036736437,0.5023423038587498,0.5839384878257154,0.4812535539574138,0.5233513349827063,0.6723460141173522,0.19004430776278053,0.8226611495636185
0.61275,0.59,0.64375,0.55025,0.695,0.45475,0.90975,0.8290000000000001,0.8245,0.79975,0.7655,0.795,0.48574683183824574,0.5029118610280507,0.5894631923679339,0.480258670615777,0.5370665132243849,0.6723460141173522,0.19004430776278053,0.8226611495636185
0.61475,0.59125,0.645,0.54975,0.69625,0.45275,0.9115000000000001,0.82975,0.8242499999999999,0.799,0.76575,0.795,0.48623807489676774,0.5021643172433433,0.5943542645593052,0.4810972151751652,0.5557987461047844,0.6839074195507269,0.16961662540966727,0.8253641251077861
0.61675,0.5925,0.64625,0.54925,0.6975,0.45075000000000004,0.91325,0.8305,0.8240000000000001,0.79825,0.7659999999999999,0.795,0.4856186814751531,0.5007190659262424,0.5981489391997722,0.48452245661175497,0.579206932402503,0.6918798876635822,0.13946073521802826,0.8271499140929237
0.61875,0.59375,0.6475,0.54875,0.69875,0.44875,0.915,0.83125,0.82375,0.7975,0.76625,0.795,0.4850491243058522,0.49914566424604867,0.5996084294461057,0.49259522508571824,0.6131324585980411,0.6770049357036572,0.1466540575852217,0.8154448658010719
0.61875,0.59375,0.6475,0.54875,0.69875,0.44875,0.915,0.83125,0.82375,0.7975,0.76625,0.795,0.4838601737149366,0.49876833262138687,0.5979780720489819,0.5026861852335941,0.646517902413611,0.6676502151461094,0.1585193688227052,0.8076893308973258
0.61875,0.59375,0.6475,0.54875,0.69875,0.44875,0.915,0.83125,0.82375,0.7975,0.76625,0.795,0.4824647586501495,0.49919550049836253,0.5975509041720063,0.5159181346332075,0.6747441684155777,0.6555485498703323,0.17232925562292278,0.7968893639034561
0.62175,0.5972500000000001,0.6502500000000001,0.55225,0.7025,0.45675,0.91925,0.83675,0.82375,0.79625,0.76775,0.7957500000000001,0.4810551046561299,0.5005339598462195,0.5932365086145521,0.5276293336962928,0.6989624738374673,0.6555485498703323,0.17232925562292278,0.7968893639034561
0.62475,0.60075,0.653,0.5557500000000001,0.70625,0.46475,0.9235,0.8422499999999999,0.82375,0.795,0.76925,0.7965000000000001,0.4793749110066923,0.5023280649295173,0.5884166310693436,0.5375071048027809,0.7176520698987756,0.49139786797302765,0.2526526553638276,0.6545919498082595
0.62775,0.60425,0.65575,0.55925,0.71,0.47275,0.9277500000000001,0.84775,0.82375,0.79375,0.77075,0.7972499999999999,0.4767549480279083,0.5041364089420476,0.5862309554321515,0.5440022722920712,0.7251847559927707,0.49139786797302765,0.2526526553638276,0.6545919498082595
0.63075,0.60775,0.6585,0.56275,0.71375,0.48075,0.932,0.8532500000000001,0.82375,0.7925,0.77225,0.7979999999999999,0.47392140111063646,0.50163747686174,0.5840951160472733,0.5497157456478292,0.7278709431713941,0.47186048375991485,0.26257113398547927,0.6270002360319129
0.63375,0.61125,0.66125,0.56625,0.7175,0.48875,0.93625,0.85875,0.82375,0.79125,0.77375,0.79875,0.46956428876548484,0.5018225829417627,0.5779367791542076,0.5539653193152045,0.7239198316834388,0.47186048375991485,0.26257113398547927,0.6270002360319129
0.63375,0.61125,0.66125,0.56625,0.7175,0.48875,0.93625,0.85875,0.82375,0.79125,0.77375,0.79875,0.4642531681617542,0.498690018510608,0.5760572404955148,0.5606878889524971,0.7044911796414239,0.4165548460582485,0.30127501774381693,0.5329620733702405
0.63375,0.61125,0.66125,0.56625,0.7175,0.48875,0.93625,0.85875,0.82375,0.79125,0.77375,0.79875,0.4601879538658693,0.4959846219564289,0.5660828705681333,0.5702956202583077,0.6770892468149713,0.4165548460582485,0.30127501774381693,0.5329620733702405
0.63425,0.613,0.6625,0.57125,0.7190000000000001,0.49625,0.93525,0.86,0.8234999999999999,0.7905,0.773,0.7985,0.45504770041292897,0.4958066353410224,0.5531183255019223,0.580144966429729,0.640505963321808,0.40225878494991946,0.31313807192820264,0.5007561134301484
0.63475,0.61475,0.66375,0.57625,0.7204999999999999,0.50375,0.93425,0.86125,0.82325,0.78975,0.77225,0.79825,0.4507831411077887,0.4985761070767478,0.5416915847928235,0.589397382907373,0.6057561057290682,0.3577094443010172,0.35709111045032965,0.4007942069387042
0.63525,0.6164999999999999,0.665,0.58125,0.722,0.51125,0.93325,0.8625,0.823,0.789,0.7715000000000001,0.7979999999999999,0.4512530257724619,0.5015093264986473,0.5324932365086146,0.6013217716231412,0.567481520621809,0.3577094443010172,0.35709111045032965,0.4007942069387042
0.63575,0.6182500000000001,0.66625,0.58625,0.7234999999999999,0.51875,0.9322499999999999,0.86375,0.8227500000000001,0.78825,0.77075,0.7977500000000001,0.45526840381603306,0.5070055531824007,0.5214082301010964,0.6146389968838275,0.5372228524512116,0.34229247887443387,0.3730395369560218,0.36673393977796354
0.63625,0.62,0.6675,0.59125,0.725,0.52625,0.93125,0.865,0.8225,0.7875,0.77,0.7975,0.45773885803787556,0.5099672504627653,0.5191157624946604,0.6238345616018811,0.5095224556670265,0.34229247887443387,0.3730395369560218,0.36673393977796354
0.63625,0.62,0.6675,0.59125,0.725,0.52625,0.93125,0.865,0.8225,0.7875,0.77,0.7975,0.45976078598889364,0.5090274811334188,0.5209668232948882,0.6292211446755334,0.4916856173272931,0.22993575595829224,0.41465391603057605,0.15327919298868545
0.63625,0.62,0.6675,0.59125,0.725,0.52625,0.93125,0.865,0.8225,0.7875,0.77,0.7975,0.4611704399829133,0.5060088281361241,0.5229175565997437,0.6322626457931672,0.47424673241313015,0.1370461731522711,0.43546952666917044,0.01599576369100145
0.63625,0.62,0.6675,0.59125,0.725,0.52625,0.93125,0.865,0.8225,0.7875,0.77,0.7975,0.45941193222269683,0.49593478570411503,0.5238359675352413,0.6261370067388083,0.4630613999003576,0.13374667612999344,0.4399440608097901,0.012302130114553136
0.637,0.62125,0.6685,0.593,0.72675,0.529,0.9309999999999999,0.865,0.8220000000000001,0.7879999999999999,0.7705,0.7975,0.4548768332621387,0.4829560017086715,0.5276875978926385,0.6063814644146877,0.4561682785409188,0.13374667612999344,0.4399440608097901,0.012302130114553136
0.63775,0.6225,0.6695,0.59475,0.7284999999999999,0.53175,0.9307500000000001,0.865,0.8215,0.7885,0.7709999999999999,0.7975,0.4506905880677773,0.47199914566424606,0.5305781005268404,0.5761227964663793,0.4534536677053908,0.120513571116943,0.44111277738760124,0.00822576223436862
0.6385000000000001,0.62375,0.6705,0.5965,0.7302500000000001,0.5345,0.9305,0.865,0.821,0.789,0.7715000000000001,0.7975,0.4455076178271394,0.47320233518439414,0.5402961697280364,0.5185616840480111,0.4513644119988573,0.120513571116943,0.44111277738760124,0.00822576223436862
0.6395000000000001,0.6255,0.67175,0.5985,0.73275,0.53875,0.93,0.8652500000000001,0.8205,0.7895,0.772,0.7975,0.44091556314965114,0.4772034742987327,0.5498291328492098,0.46378624471947905,0.4501421262869291,0.11747717926373022,0.4380017447141144,0.007391289037491633
0.6405,0.62725,0.6729999999999999,0.6004999999999999,0.7352500000000001,0.5429999999999999,0.9295,0.8654999999999999,0.82,0.79,0.7725,0.7975,0.43594617684750103,0.48660116759219707,0.5596183966965684,0.4171404247353444,0.45335417868213107,0.1092064856394992,0.4315844865184891,0.00434274012183339
0.64075,0.62775,0.67325,0.60075,0.736,0.5445,0.92925,0.86575,0.82,0.79,0.7725,0.7975,0.43106934358536236,0.4986330627936779,0.5672647016944325,0.38267482060561925,0.46128482131374327,0.1092064856394992,0.4315844865184891,0.00434274012183339
0.6409999999999999,0.62825,0.6735,0.601,0.73675,0.546,0.929,0.866,0.82,0.79,0.7725,0.7975,0.42720347429873273,0.5095329631211732,0.5746974227538089,0.36108585038047347,0.47457362158379063,0.10506850668181433,0.42808449962629475,0.004617878382765872
0.64125,0.62875,0.67375,0.60125,0.7375,0.5475,0.92875,0.86625,0.82,0.79,0.7725,0.7975,0.4280506905880678,0.5096397550904173,0.5735654278798235,0.3698834625621129,0.4917708925214991,0.10506850668181433,0.42808449962629475,0.004617878382765872
0.64125,0.62875,0.67375,0.60125,0.7375,0.5475,0.92875,0.86625,0.82,0.79,0.7725,0.7975,0.430485547486829,0.5091200341734301,0.5723764772889078,0.37886583784977274,0.509536668606924,0.10286884313975289,0.42730781989479094,0.0025866583314812118
0.64125,0.62875,0.67375,0.60125,0.7375,0.5475,0.92875,0.86625,0.82,0.79,0.7725,0.7975,0.43487825715506195,0.5079666809055959,0.5711448099102947,0.3869670308697968,0.5258527568324186,0.09789238224666083,0.4238088589358229,0.003137741560104165
0.64125,0.62875,0.67375,0.60125,0.7375,0.5475,0.92875,0.86625,0.82,0.79,0.7725,0.7975,0.44169158479282356,0.5078100526840381,0.570361668802506,0.3954093273341133,0.5390136430885674,0.0992711206060996,0.42555926275521055,0.0038748350582462694
0.64125,0.62875,0.67375,0.60125,0.7375,0.5475,0.92875,0.86625,0.82,0.79,0.7725,0.7975,0.44925245621529264,0.5085433575395131,0.5694218994731596,0.4056708392041355,0.5468021585440942,0.09871330401091268,0.42555946794185584,0.0038740801904062817
0.64125,0.62875,0.67375,0.6015,0.73725,0.54775,0.92875,0.8654999999999999,0.82,0.78975,0.77275,0.7975,0.4555104656129859,0.5093976932934643,0.5687669087284636,0.4151506564960473,0.550014210494718,0.09899572639375971,0.4257548708050737,0.0032287852616452745
0.64125,0.62875,0.67375,0.60175,0.737,0.5479999999999999,0.92875,0.8647499999999999,0.82,0.7895,0.773,0.7975,0.46113484265983196,0.5099814893919977,0.5665171579097252,0.4317652100130087,0.5465463305162968,0.09761698461595007,0.42594924532110484,0.003783307332650334
0.64125,0.62875,0.67375,0.602,0.73675,0.54825,0.92875,0.8640000000000001,0.82,0.78925,0.77325,0.7975,0.46638188808201625,0.5102733874412644,0.5634344297308842,0.44930358350585337,0.5371233632056628,0.09761698461595007,0.42594924532110484,0.003783307332650334
0.64125,0.62875,0.67375,0.6022500000000001,0.7365,0.5485,0.92875,0.8632500000000001,0.82,0.789,0.7735,0.7975,0.4703545493378898,0.5104086572689733,0.5602449095827994,0.46687038198933695,0.5234508226722316,0.09706092164501907,0.42633820195377276,0.0023950919783776166
0.64125,0.62875,0.67375,0.6025,0.73625,0.54875,0.92875,0.8625,0.82,0.78875,0.77375,0.7975,0.4737149366367649,0.5099174142104513,0.5568631638900755,0.48266060321994053,0.5095793054260154,0.09706092164501907,0.42633820195377276,0.0023950919783776166
0.6415000000000001,0.629,0.6735,0.6025,0.7365,0.5495,0.929,0.86225,0.82025,0.78875,0.77425,0.7972499999999999,0.47722483269258154,0.5092837818596042,0.5531183255019223,0.4997441728613588,0.49501136990733996,0.09678201334742563,0.42614403262438694,0.003598535372566158
0.6417499999999999,0.62925,0.67325,0.6025,0.73675,0.55025,0.92925,0.862,0.8205,0.78875,0.7747499999999999,0.797,0.47970952584365656,0.5085504770041293,0.5506834686031611,0.5103041500228478,0.484948834750103,0.09484369793180222,0.42556070147568786,0.002674179898895615
0.642,0.6295000000000001,0.6729999999999999,0.6025,0.737,0.551,0.9295,0.86175,0.82075,0.78875,0.7752500000000001,0.79675,0.4810551046561299,0.5078883667948171,0.5489391997721771,0.519599203764161,0.478823195251166,0.09843790638020192,0.4253665297323415,0.003505665077239441
0.64225,0.62975,0.6727500000000001,0.6025,0.73725,0.55175,0.92975,0.8615,0.821,0.78875,0.77575,0.7965000000000001,0.4818738430869999,0.5065997436992739,0.5475793820304713,0.5285957926585856,0.47642126242471333,0.09843790638020192,0.4253665297323415,0.003505665077239441
0.6425,0.63,0.6725,0.6025,0.7375,0.5525,0.93,0.86125,0.82125,0.78875,0.77625,0.79625,0.4819236793393137,0.5034031040865727,0.54672504627652,0.5400085270970714,0.4755969305829337,0.09843790638020192,0.4253665297323415,0.003505665077239441
0.6425,0.63,0.6725,0.6025,0.7375,0.5525,0.93,0.86125,0.82125,0.78875,0.77625,0.79625,0.4816673786131283,0.49903887227680477,0.5462694005410793,0.5501989762682071,0.47585275772157487,0.09843790638020192,0.4265327816564491,0.002399674189254953
0.6425,0.63,0.6725,0.6025,0.7375,0.5525,0.93,0.86125,0.82125,0.78875,0.77625,0.79625,0.481140538231525,0.49345009255304,0.5464829844795671,0.5571915857617494,0.4772740199239992,0.0973328051904762,0.4245884136943209,0.0025815862719515935
0.6425,0.63,0.6725,0.6025,0.7375,0.5525,0.93,0.86125,0.82125,0.78875,0.77625,0.79625,0.4807062508899331,0.4868503488537662,0.5466680905595899,0.5570778849100373,0.4789653219826733,0.09871506105353946,0.4257552811783642,0.003041417278441785
0.64275,0.63025,0.67325,0.60275,0.73725,0.55275,0.93025,0.8604999999999999,0.8215,0.789,0.7765000000000001,0.79625,0.47987327352983056,0.4807916844653282,0.546233803217998,0.5443718020607369,0.480429221671056,0.09871506105353946,0.4257552811783642,0.003041417278441785
0.643,0.6305,0.674,0.603,0.737,0.5529999999999999,0.9305,0.8597499999999999,0.82175,0.78925,0.7767499999999999,0.79625,0.47931083582514594,0.4777445536095686,0.5452370781717215,0.5237208643067939,0.48139567979976483,0.09816426579211796,0.42575507599171897,0.003138310623282913
0.64325,0.63075,0.67475,0.6032500000000001,0.73675,0.55325,0.9307500000000001,0.8590000000000001,0.8220000000000001,0.7895,0.777,0.79625,0.4785775309696711,0.47645593051402535,0.54263135412217,0.5013928374340744,0.48270324092818806,0.09816426579211796,0.42575507599171897,0.003138310623282913
0.6435,0.631,0.6755,0.6035,0.7365,0.5535,0.9309999999999999,0.8582500000000001,0.8222499999999999,0.78975,0.77725,0.79625,0.4777516730741848,0.4767691869571408,0.5382457639185533,0.48007390684288936,0.48530415046742587,0.0978853574945245,0.4253657089857605,0.0027657012174342943
0.64375,0.63125,0.67625,0.60375,0.73625,0.55375,0.93125,0.8575,0.8225,0.79,0.7775,0.79625,0.47577958137548054,0.4790616545635768,0.532450519720917,0.463516203751784,0.4917851052391076,0.09761171690644055,0.42497593160651154,0.0026757024486901027
0.64375,0.63125,0.67625,0.60375,0.73625,0.55375,0.93125,0.8575,0.8225,0.79,0.7775,0.79625,0.47390716218140394,0.48129716645308274,0.5271678769756515,0.45655201969345877,0.4986498009410403,0.09761171690644055,0.42497593160651154,0.0026757024486901027
0.64375,0.63125,0.67625,0.60375,0.73625,0.55375,0.93125,0.8575,0.8225,0.79,0.7775,0.79625,0.4716075751103517,0.4823366082870568,0.5220418624519436,0.4529988642985425,0.5106878905085205,0.09845019884184776,0.4259480142012333,0.0031332391462129787
0.64375,0.63125,0.67625,0.60375,0.73625,0.55375,0.93125,0.8575,0.8225,0.79,0.7775,0.79625,0.47021927951018083,0.48302007689021786,0.5172860600882814,0.4500426394865599,0.5270892545950882,0.09789413587091675,0.4271144713119861,0.0036913060672751183
0.64375,0.6315,0.6759999999999999,0.604,0.7365,0.55375,0.9305,0.8582500000000001,0.8225,0.79,0.7775,0.7959999999999999,0.46985618681475155,0.48471450946888794,0.5135981774170583,0.44859295207120764,0.5538942557271619,0.09789413587091675,0.4271144713119861,0.0036913060672751183
0.64375,0.6317499999999999,0.6757500000000001,0.60425,0.73675,0.55375,0.92975,0.8590000000000001,0.8225,0.79,0.7775,0.7957500000000001,0.48195215719777873,0.48443685034885375,0.5225046276520006,0.4589539525199114,0.5392694691157633,0.09761698461595007,0.4253640674925984,0.004152204722492717
0.64375,0.632,0.6755,0.6045,0.737,0.55375,0.929,0.8597499999999999,0.8225,0.79,0.7775,0.7955,0.47368645877829985,0.48863021500783144,0.5399259575679909,0.479675953417319,0.5165292772113101,0.0987255964725585,0.42516907500267104,0.002584366352352941
0.64375,0.63225,0.67525,0.60475,0.73725,0.55375,0.92825,0.8604999999999999,0.8225,0.79,0.7775,0.79525,0.4752100242061797,0.4873771892353695,0.5202406379040296,0.49289369054390186,0.48506253560181506,0.09928165944348949,0.4247805287432936,0.003136400155292867
0.64375,0.6325,0.675,0.605,0.7375,0.55375,0.9275,0.86125,0.8225,0.79,0.7775,0.795,0.4761497935355261,0.4860316104228962,0.5017585077602165,0.5071205230628629,0.4485076757655564,0.09844668817496505,0.425558031635339,0.0035053767596616775
0.64375,0.6325,0.675,0.605,0.7375,0.55375,0.9275,0.86125,0.8225,0.79,0.7775,0.795,0.4744055247045422,0.48037163605296884,0.5178912145806636,0.5516912996134945,0.36991188710817374,0.09706794639715538,0.42478011837000307,0.0034114615315379263
0.64375,0.6325,0.675,0.605,0.7375,0.55375,0.9275,0.86125,0.8225,0.79,0.7775,0.795,0.46396127011248756,0.4822511747116617,0.5318738430869998,0.5734223967924366,0.3224701620512108,0.09706970343978219,0.4257522009647248,0.0028621070434620686
0.64275,0.631,0.675,0.604,0.73675,0.5505,0.92825,0.86225,0.8227500000000001,0.79025,0.7775,0.7957500000000001,0.4738786843229389,0.47965968959134275,0.5373415919122881,0.5847924935226747,0.28314384228730244,0.09706970343978219,0.4257522009647248,0.0028621070434620686
0.6417499999999999,0.6295000000000001,0.675,0.603,0.736,0.54725,0.929,0.8632500000000001,0.823,0.7905,0.7775,0.7965000000000001,0.4773173857325929,0.4951587640609426,0.5727324505197209,0.5802302425130912,0.2512791490305494,0.09761873824020599,0.425946575480756,0.003137741560104165
0.64075,0.628,0.675,0.602,0.7352500000000001,0.544,0.92975,0.86425,0.82325,0.7907500000000001,0.7775,0.7972499999999999,0.4808486401822583,0.5053467179268119,0.6129289477431297,0.5710915277763156,0.22185902364102789,0.0976222523254596,0.4255582368219843,0.004801874506458931
0.63975,0.6265,0.675,0.601,0.7345,0.5407500000000001,0.9305,0.8652500000000001,0.8234999999999999,0.7909999999999999,0.7775,0.7979999999999999,0.4852840666381888,0.5167876975651431,0.6149651146233803,0.5237635026819085,0.22569642983148996,0.13895990364460276,0.3882194960239415,0.029291792061441817
0.63875,0.625,0.675,0.6,0.73375,0.5375,0.93125,0.86625,0.82375,0.79125,0.7775,0.79875,0.48753381745692725,0.5177061085006408,0.609305140253453,0.4867254131144283,0.24017908815535793,0.13895990364460276,0.3882194960239415,0.029291792061441817
0.63875,0.625,0.675,0.6,0.73375,0.5375,0.93125,0.86625,0.82375,0.79125,0.7775,0.79875,0.48982628506336323,0.517905453509896,0.6060729033176705,0.4525014229611577,0.2596077384190604,0.14474148659178898,0.39289025136039957,0.03667356312410866
0.63875,0.625,0.675,0.6,0.73375,0.5375,0.93125,0.86625,0.82375,0.79125,0.7775,0.79875,0.4892638473586786,0.5051117755944753,0.6122027623522711,0.4436043228677038,0.2839681683495667,0.16871859277758675,0.39523548885042326,0.06905811862106351
0.63575,0.62,0.6709999999999999,0.5925,0.7282500000000001,0.52325,0.93125,0.86425,0.8240000000000001,0.792,0.778,0.79875,0.48946319236793395,0.4978000854335754,0.6098319806350563,0.4444570801447006,0.3212905113800615,0.574004980949214,0.5666171853036731,0.583229323932074
0.63275,0.615,0.667,0.585,0.72275,0.509,0.93125,0.86225,0.8242499999999999,0.7927500000000001,0.7785,0.79875,0.49060230670653565,0.4934856898761213,0.6109283781859605,0.45523024629200515,0.3635162068638308,0.574004980949214,0.5666171853036731,0.583229323932074
0.62975,0.61,0.6629999999999999,0.5775,0.7172499999999999,0.49475,0.93125,0.8602500000000001,0.8245,0.7935,0.779,0.79875,0.4909582799373487,0.4933788979068774,0.6095970383027196,0.47019613576418745,0.40834281188683785,0.5802741432253365,0.5627383055802705,0.6132598543580006
0.6267499999999999,0.605,0.659,0.57,0.71175,0.4805,0.93125,0.8582500000000001,0.82475,0.79425,0.7795000000000001,0.79875,0.4898120461341307,0.4951089278086288,0.5993094119322226,0.4845935197830057,0.4538800478999126,0.5930018147584006,0.5664657358338295,0.7045259710681487
0.62175,0.598,0.653,0.5607500000000001,0.7040000000000001,0.462,0.92975,0.85275,0.825,0.7955,0.77875,0.7979999999999999,0.48840951160472734,0.4969030328919265,0.5875907731738573,0.4955940876337344,0.48662592498032475,0.5930018147584006,0.5664657358338295,0.7045259710681487
0.61975,0.596,0.6509999999999999,0.5589999999999999,0.70175,0.45775,0.92825,0.84925,0.825,0.7959999999999999,0.7775,0.7972499999999999,0.48653709241065074,0.49880392994446815,0.5807774455360957,0.5008811822815288,0.5023735077246692,0.6289962926127105,0.5596884764621226,0.7769878155727697
0.61775,0.594,0.649,0.55725,0.6995,0.4535,0.92675,0.84575,0.825,0.7965000000000001,0.77625,0.7965000000000001,0.4851843941335612,0.49997152214153495,0.5758151786985619,0.5028283113676996,0.5102615118700221,0.6491178388052996,0.5458863939963063,0.795323649181576
0.61575,0.5920000000000001,0.647,0.5555,0.6972499999999999,0.44925,0.92525,0.8422499999999999,0.825,0.797,0.775,0.7957500000000001,0.4842659831980635,0.5009967250462766,0.5732735298305568,0.5012649231284213,0.5136867532510396,0.7554916298933142,0.3077866231728914,0.7806153626831761
0.61375,0.59,0.645,0.55375,0.695,0.445,0.92375,0.83875,0.825,0.7975,0.77375,0.795,0.48509184109354975,0.5002420617969529,0.5800441406806208,0.49907617964900397,0.5194286520420148,0.7444652097560907,0.31400889129254983,0.7768337118660635
0.61375,0.59,0.645,0.55375,0.695,0.445,0.92375,0.83875,0.825,0.7975,0.77375,0.795,0.4862736722198491,0.5009112914708814,0.5882884807062508,0.4994457077505018,0.5324758372241624,0.7444652097560907,0.31400889129254983,0.7768337118660635
0.61375,0.59,0.645,0.55375,0.695,0.445,0.92375,0.83875,0.825,0.7975,0.77375,0.795,0.48753381745692725,0.5007119464616261,0.5961412501779866,0.5015633882948506,0.5542495711110512,0.7009366766896492,0.34337003084413936,0.757367238254983
0.61625,0.59225,0.64725,0.55425,0.698,0.446,0.9259999999999999,0.8405,0.82475,0.79625,0.7747499999999999,0.7955,0.48670084009682474,0.5014096539940196,0.5994090844368504,0.5152217164441067,0.6029420085377492,0.7009366766896492,0.34337003084413936,0.757367238254983
0.61875,0.5945,0.6495000000000001,0.55475,0.701,0.447,0.92825,0.8422499999999999,0.8245,0.795,0.77575,0.7959999999999999,0.48526982770895627,0.5007617827139399,0.6001067919692439,0.5288942568663934,0.6509096014787593,0.6766753979151192,0.3536733599515934,0.7466691848265662
0.62125,0.59675,0.6517499999999999,0.55525,0.7040000000000001,0.44799999999999995,0.9305,0.8440000000000001,0.8242499999999999,0.79375,0.7767499999999999,0.7965000000000001,0.4829275238502065,0.5011248754093692,0.5994090844368504,0.5403922665824434,0.6923251769492011,0.5210128556314099,0.40302025085974413,0.6295332958344578
0.62375,0.599,0.654,0.5557500000000001,0.7070000000000001,0.449,0.9327500000000001,0.84575,0.8240000000000001,0.7925,0.77775,0.797,0.4787412786558451,0.5001993450092553,0.5959490246333475,0.5520608280484258,0.7312819687227563,0.4800050360806994,0.40941450883941655,0.5737846202144073
0.62625,0.60125,0.65625,0.55625,0.71,0.45,0.935,0.8475,0.82375,0.79125,0.77875,0.7975,0.47325929090132424,0.49880392994446815,0.5910009967250462,0.5629903332002681,0.7607020941122778,0.4800050360806994,0.40941450883941655,0.5737846202144073
0.62825,0.604,0.65825,0.56125,0.7122499999999999,0.46149999999999997,0.93375,0.851,0.8240000000000001,0.7907500000000001,0.77925,0.7977500000000001,0.46845365228534813,0.4909226826142674,0.5886800512601452,0.5530983495428884,0.7558555916402813,0.4565980457884762,0.41620840281315236,0.5437429607299792
0.63025,0.60675,0.66025,0.56625,0.7145,0.473,0.9325,0.8545,0.8242499999999999,0.79025,0.7797499999999999,0.7979999999999999,0.4611206037305995,0.4842375053395985,0.5792254022497508,0.5397242741897795,0.728226258888717,0.42166476698681804,0.4278524383584315,0.4806052333003486
0.63225,0.6095,0.6622499999999999,0.57125,0.71675,0.48450000000000004,0.93125,0.858,0.8245,0.78975,0.7802500000000001,0.79825,0.4563220845792396,0.48101950733304855,0.565363804641891,0.519499715296624,0.6898521836467526,0.42166476698681804,0.4278524383584315,0.4806052333003486
0.63425,0.61225,0.66425,0.57625,0.7190000000000001,0.496,0.93,0.8615,0.82475,0.78925,0.78075,0.7985,0.4500498362523138,0.4881389719493094,0.5543642318097679,0.4989056284131151,0.6410744715815713,0.40294831137469883,0.4313400995681473,0.4472360796823837
0.63625,0.615,0.66625,0.58125,0.72125,0.5075,0.92875,0.865,0.825,0.78875,0.78125,0.79875,0.44082301010963976,0.4950519720916987,0.5435497650576677,0.4880045484742008,0.5954093215545979,0.3682816484089883,0.43948250431410957,0.37892495113312646
0.63625,0.615,0.66625,0.58125,0.72125,0.5075,0.92875,0.865,0.825,0.78875,0.78125,0.79875,0.4347216289335042,0.5041933646589777,0.5296810479851916,0.49918988098697337,0.557802726839401,0.3355462761067649,0.45832314762686677,0.30967982099422836
0.6367499999999999,0.6164999999999999,0.66675,0.58375,0.723,0.51325,0.9305,0.8645,0.8245,0.78875,0.78,0.79825,0.4314609141392567,0.5134344297308843,0.5242773743414495,0.5144258103431916,0.5410460470355105,0.2306340539227221,0.45280363652532785,0.10910877640390024
0.63725,0.618,0.6672499999999999,0.58625,0.7247499999999999,0.519,0.9322499999999999,0.8640000000000001,0.8240000000000001,0.78875,0.77875,0.7977500000000001,0.4262850633632351,0.5125160187953866,0.5247187811476577,0.5440875497091677,0.5337407608666271,0.13519214450717096,0.45608234289739674,0.0134855427178339
0.63775,0.6195,0.6677500000000001,0.58875,0.7265,0.52475,0.934,0.8634999999999999,0.8234999999999999,0.78875,0.7775,0.7972499999999999,0.4249323650861455,0.4976719350704827,0.5242488964829844,0.5660176231563168,0.5363558826788953,0.13519214450717096,0.45608234289739674,0.0134855427178339
0.63825,0.621,0.66825,0.59125,0.7282500000000001,0.5305,0.9357500000000001,0.863,0.823,0.78875,0.77625,0.79675,0.4297593620959704,0.4819806350562438,0.5250249181261569,0.5647669124537497,0.5304007948048531,0.13051215208282776,0.4523875687019202,0.011175777016061405
0.63875,0.6225,0.66875,0.59375,0.73,0.53625,0.9375,0.8625,0.8225,0.78875,0.775,0.79625,0.4314609141392567,0.4784849779296597,0.5313185248469315,0.5234081869645857,0.5202814092217601,0.09987459638098718,0.4245769135863444,0.002676286073362685
0.639,0.6235,0.66975,0.5945,0.7315,0.53825,0.9359999999999999,0.863,0.8220000000000001,0.78875,0.7745000000000001,0.79625,0.4348853766196782,0.47816460202192795,0.5402249750818738,0.4844229697558135,0.5143831718708254,0.09904489282197221,0.4255498169276472,0.0027683834445970906
